dmw	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16
dmw=11713	0.030897702824253026	0.013758556820289314	-0.06514265447474205	0.1434601987015095	0.0708102212546729	0.015221861338720943	-0.06275828958161456	0.00391292017362227	-0.16546229607967347	-0.037280383582572074	-0.01069073511418428	-0.14032188819012165	0.07088114651333854	-0.12860749453762596	-0.17849591027127615	-0.36996192775150427	0.12703753320541322
dmw=11714	0.0171302399760338	-0.017526594604172607	0.007524176072839617	-0.044268586032331636	0.021311820446171303	0.04929145722350903	0.008349091475259529	0.007369959355067346	0.00041669755933193553	-0.1334713900176433	-0.0040347003164576956	-0.0005803386746691119	-0.23759696823631038	0.02755643983351308	-0.002022416205621713	0.07746525756272338	-0.09756978187843657
dmw=11715	-0.009497355903459237	0.045051858122374555	-0.007828082192702701	0.04950921965475574	0.006569461169614099	-0.024700134273603513	0.007416685188120331	-0.06259181643136347	-0.042631593901809595	-0.09951510440041156	0.006812329149099794	0.20522781293106218	0.007221777095714144	-0.0013955001993718463	0.15304677059467564	-0.11289636635545164	-0.08086287109558188
dmw=11724	0.014488399169707455	-0.06977893992087825	-0.006291844108648359	0.036491440647578255	0.010794402600139641	-0.005163116228686815	0.022971853863485103	-0.006928041647466854	0.03356053902711298	-0.0713576275204153	0.0345573221575467	-0.13432186769302457	-0.029293184699312524	0.01807819765380614	0.0441828156742653	-0.004737667931165257	-0.6046475399903388
dmw=11731	0.018195756177768252	-0.010313663977931653	-0.03935054372441438	0.015861075259777646	-0.014820188129730072	-0.025217494467009827	-0.01780825277046616	-0.009851637656842938	-0.0007223135084787335	-0.11986317871310492	0.022993990283778798	0.038495059044291846	0.04872020554141965	0.026631025075891324	0.09223674514053215	0.07922494821653858	-0.061652313470390574
dmw=11732	0.002212095066607918	-0.0005649436048619002	0.0051561357122590044	-0.0053449068593121145	-0.003590668401708367	0.006764492710593959	0.0014346221460039329	0.0015188951565156244	-0.00535838821905513	0.008272141097059125	-0.0013761144529678285	-0.009102672821276584	-0.008229545703066733	-0.009154002168750144	-0.009290650943448955	-0.008961147021353618	-0.007994410655529645
dmw=11733	0.03292987812875542	-0.05785728776339588	0.004087525635096678	0.04783262246187914	-0.0008949100968642099	-0.057136688327235674	0.004092807199780557	-0.13404452224766672	0.02726021089666192	-0.07829658815050616	-0.04207227025108912	-0.2575962157563825	-0.4595235812024578	0.10526281050396963	-0.09002320978035994	0.09050814813803065	0.0022712114091728575
dmw=11734	-0.00932571958398154	0.010366993281029191	0.0010364641684368348	0.04398674879849396	0.012985393448643356	-0.0952422257384587	-0.015098675234720749	0.07563219511714636	0.004715899742090857	0.01035702317259507	-0.02279160267053043	-0.039399880471324034	0.027236528887466416	0.08157055783212586	-0.13990676308054123	0.025153683070443078	0.03076935163960981
dmw=11735	0.0006339639338733827	-0.011080377340116354	0.0008481909570803303	0.04765697999006746	0.03814117662086025	0.027623921571837684	-0.023721603224490795	0.03852606364176958	-0.011494044121473035	-0.10728421228993046	-0.02369495476427297	-0.07093482930233319	0.0714761770314758	-0.01873447019349539	0.04426279873194916	0.07680780434522305	-0.06657087228113112
dmw=11736	0.006905598907633426	-0.02420048192511859	0.05652643858533368	0.037404993664214126	-0.02814104484739277	-0.05082134588058229	0.018722446732678755	-0.008937440394738316	-0.017169892002496856	-0.06681854508163598	-0.0196784243351269	-0.02956561819707304	0.04375378102624772	0.0722140711173036	0.27289129833052006	-0.013521731524400282	-0.1613026726920802
dmw=11737	0.0115579068435393	-0.0315044135521505	-0.004137938419538578	0.04337257996259747	0.006342659456191724	0.02497849726664414	-0.004595366072847384	-0.00833636402143667	0.02209023488119166	-0.09898259403292109	0.017047169451515853	0.05236244661497813	0.010265065117828875	0.02507193492037696	-0.04579539219755069	0.013868959152398053	-0.11740498876899286
dmw=11738	0.008174765333856526	-0.05077562848046624	0.0084084606032504	-0.013889944489202	0.011575100983684972	0.04387921865470601	0.02133165658691638	0.04679454550673601	0.012583648907861011	-0.21416549384908923	0.04752222225323277	0.07544499172757313	0.08285369150578803	0.003621531605657813	0.018462957688163528	0.07655540493219792	-0.1291839808100107
dmw=11740	0.01742617699453719	-0.036290736364250065	0.014828510504627745	-0.03792523784301538	0.016780979633048365	-0.08586367853081434	0.03219190878362299	0.043639404644367885	0.010389694187044163	0.002979504840889713	0.04171451675207394	-0.1436824630772796	-0.16602264549681756	0.032878449171185875	-0.09904833078432618	-0.8443179655457623	0.046421965870265924
dmw=11741	0.024725014251834376	-0.06432463517337461	0.038193570612390926	0.019263589139373094	0.018654998708848014	0.0003907131302759437	-0.007554092155879322	-0.00498153220341635	0.04925509081958801	-0.1169317807881678	-0.08413403824043342	-0.03899684283674254	0.008408955849197874	0.06487724368181258	-0.06791222949315323	0.07751089846461579	0.030598387129744276
dmw=11745	0.027297970635835722	-0.032081856544566856	0.04526852260632186	0.020149856548962175	0.0007503250139334616	-0.04114311472219023	0.02119596978610805	0.0063650698326329636	-0.01074115790974095	-0.18662308946795236	-0.00601610061859581	0.013608567084666956	-0.02032589971096488	0.027215820723849427	0.059675579449386285	-0.10607031999817107	-0.03952474441469633
dmw=11746	-0.016949681130858152	-0.039461006565339685	0.030595706582742244	0.027969461803654783	0.01654587839062993	0.013320253152996675	0.005674593051060772	0.002948023022762425	0.0296751466536338	-0.03450140048872463	0.018814757327625387	0.07867067512964443	0.006998227841781612	0.03336097277970773	0.0854630494385229	0.10536643499827625	-0.0859723528228502
dmw=11747	-0.0036674877081599444	0.019367375168664602	0.045940192254384504	-0.007151719291387915	0.05308451594119479	-0.15760976806531368	-0.01819735184816229	0.07367103255661045	-0.04805857309404982	-0.12929823120955142	-0.02800574743579165	0.07784047528862181	0.004057865233295321	0.14035153306593018	-0.7170614323828463	-0.1009139600577239	0.03560407472923355
dmw=11748	-0.00125978165372434	-0.00176668917768541	0.022351987972447515	0.013417238809323814	-0.024489859022625363	0.06543453083498485	0.034649488183430194	-0.05784269282446477	0.007187153883078112	0.06850446378445307	-0.022204288888698923	-0.0275761710985407	0.0015601879657622664	-0.07447803207963807	-0.07551550386498994	-0.07301034786969705	-0.06559124056044371
dmw=11749	0.010380849501354872	-0.040562258544517005	-0.005441819713036367	0.0534056146194849	0.012746064423415637	0.019933915044956896	0.025486498024223203	-0.006064170843514516	0.020340089742586942	-0.13411587617849174	-0.06247295214072612	0.039715322633191774	0.08757716304739493	0.03632676879664298	0.1600790159175125	0.1236392882007139	-0.3673609002890248
dmw=11750	0.003830274474184603	-0.036898199317499825	0.025848074954869626	0.03094930383632777	0.018119274391627083	0.006713894923719876	0.02123631646608204	0.0013661904403340364	-0.011822041459808474	0.019204010734738763	-0.011015751713610578	0.010946350078715361	-0.14917677927494655	0.0018986858546757857	0.023622576504825465	0.07636024565912525	-0.20884786802983746
dmw=11751	-0.007543036601593611	-0.043327574247098655	0.054239314834343855	0.0559627421494695	0.013000731488408634	0.022338455599504203	0.03455833922648688	0.0614878518391645	-0.0054067680381955086	-0.15826576012395166	-0.015051735164520408	0.023477996567258685	-0.045468048163138874	0.01894140604700556	0.0019508170855553342	-0.19211196604067726	-0.05823023209409239
dmw=11752	-0.0009006869741627899	-0.01340618591216447	0.006773373513835224	0.013099613458464998	0.02365707591454924	-0.015645737997235787	0.011772571785493069	0.03257136081925427	0.010157393317595687	-0.1332820345237109	0.01252252426045386	0.05165419718736253	-0.15707825388353258	0.002554245604549421	0.04534549486634398	0.03070918424107494	-0.07479543275950429
dmw=11753	0.01035401025218241	-0.02766883664876152	0.0009458195388309942	0.026849721449616837	0.006266313048084782	0.011851998002443409	-0.011424462619255005	0.023561883308776177	-0.018685585689913298	-0.07749860199361969	-0.013115047776896649	0.05491222064215118	0.047586710427316437	0.020665438841517947	0.049276966376979425	0.06577891702458827	-0.06689485818537366
dmw=11754	0.007930494211845884	-0.018730142313776232	0.06605755654571688	0.021111375690275103	0.008121074741535894	-0.07395021650833822	-0.009329457251899154	0.040137283731056184	0.0007730327412808213	-0.05632018282403084	-0.021644129709018523	-0.007461271502264055	0.05851114558132908	0.0048962295418650825	0.09879477112034507	0.05208721846027431	-0.10604346584092095
dmw=11759	-0.0026524060344405	-0.0007619638517559896	-0.00018213539582044146	0.0006275416820456384	0.008145851353041257	-0.001582661491219283	0.009421889085129614	0.0031125359639556658	-0.002920552541491984	0.0008389980269174905	0.00011792618027670239	-0.00565527221931087	-0.005111113650863841	-0.0017502656115732226	-0.0057724732444117376	-0.005567044505198981	-0.004964632601761606
dmw=11760	-0.012656489995225284	0.005274299646822578	0.0010587631457518176	0.08026354635114052	0.014091767487995899	-0.023499572407086222	-0.007910873347751757	0.022474019452854543	-0.01738945886767973	0.03604294425512211	-0.005439688242523055	-0.027084051048806845	-0.04120121554254208	-0.014325637155077287	0.009575403166212748	0.11092789328895258	0.0176354898316321
dmw=11761	0.0016404306826764692	-0.014162642315989626	-0.020628619212209917	0.019587559643162417	0.002214886190232801	-0.008730338946132593	0.00981274904268055	-0.01201485038192554	-0.004909817331810479	0.04320790900990629	0.038934681718656605	-0.009507206743723934	0.02047899250151175	-0.045488889346779304	-0.09827686026675984	-0.04381223603683172	0.09083219819276353
dmw=11762	0.00010466309621570691	-0.036434611455708255	-0.005292880189917359	0.03089991658654556	0.03420724834173128	0.015279645452193624	0.0036954488166287547	0.03264340512272146	-0.009466133385391151	0.0965613372202544	-0.06649098061134506	-0.07889098228474212	0.05307499316520625	0.04724406095185174	-0.0358098445217907	0.06251049314921098	-0.025206500556632094
dmw=11763	-0.009089048423234325	-0.03859105589116918	0.005681872681212674	0.03960038347764716	-0.0019258895453742042	0.018424313428720418	-0.03668973934589759	0.09910462873183057	0.005066706958744005	0.020432639198643132	-0.013535655802999869	-0.00936887792628427	0.16056305026352513	0.011825282700117068	0.1716030275148056	-0.11774267856594323	-0.018081860889346935
dmw=11764	0.018117998523571655	-0.048294876290527644	0.05137829538878913	0.058631903604126956	0.03156131338445811	-0.07709706399953675	-0.0055008529831580555	0.03743136107341871	-0.01345580027901161	-0.06027235165851963	-0.039683254995006245	-0.25273472937759434	0.1519152785367156	0.003874784652657004	-0.15739617942373407	0.081627394615575	-0.1587237817325043
dmw=11765	-0.009888712055445364	-0.01863661048822246	0.07120276433260803	0.12525397692602877	-0.05103159406330332	-0.08776556418766551	0.03530452122301958	0.0067428360520639385	-0.04155263589538183	0.0002656912657180155	-0.0361268274270668	0.06359743637095	-0.04761164233375051	0.04407012956312628	-0.25644559377770926	0.34303409021555653	0.07494773503923968
dmw=11766	0.003983323592057164	-0.024228191312314892	-0.01189894751033721	0.05258433094874018	-0.00568528729761017	0.031650045125448806	0.058544897136963286	0.025167787734855562	-0.06388699551229447	-0.0014610732672853122	-0.017140359910740283	0.08696170729293343	-0.14394700581850367	-0.00603427374703322	-0.15968968577732365	-0.08819321688831104	0.09295030542366328
dmw=11767	-0.002270443854229077	-0.0009038791351837763	-0.0019138375637919878	0.00950718498205797	-0.006210482351740024	-0.0009437204735752401	0.008926441942619247	-0.006416407111023164	-0.002470132263061519	0.05897240461198292	0.00014670982212377105	0.0336749615056951	-0.005716804554746557	-0.006360805496201994	-0.0064560297717281955	-0.006226427208747234	-0.005553061704418449
dmw=11768	-0.0009770984574991332	-0.0020099013289698177	0.0004527960562653137	0.003620928991582767	0.0009007353232485058	-0.002114147039085655	0.005385358872285011	0.0025173076282517413	-0.005301530584729684	0.0028588424627339773	0.007095213443174309	-0.005321311647231127	-0.004809131837316839	-0.001460382730801922	-0.00543162941120088	-0.005238266593760442	0.08228525699264083
dmw=11769	0.00537439167296494	-0.015607666662962094	0.018507768459608553	0.010527661345395734	0.0056286053847580675	0.04833950079166505	0.004927511627566772	-0.02734310372114712	0.014955467377930076	-0.13254479061842306	0.024546303065589026	0.011508564952226075	0.0801160919693128	0.026673764667092037	-0.0807084414458551	-0.054000751753391585	0.02301579843335788
dmw=11770	0.00970637178682765	-0.05055493850761372	-0.018813581571142768	0.002454635353441703	0.029498348286993825	0.07016897272980405	0.01516013836158292	0.027436363924148388	0.0007591751052404838	-0.07615346821488955	-0.012254762713652334	0.0262791327441263	0.08197503727967692	0.01564484600613003	0.04544195646110727	0.11357567727390205	-0.01888604147318429
dmw=11771	-0.004735686675971462	-0.023201070077214725	0.024378025662340375	0.026304425423439803	0.03674996855355317	0.010781829506480989	-0.015886892466036362	0.03777082519983843	0.024140606661189445	-0.13252625902992865	-0.01051300708248426	0.02360690886940342	0.01619483661211263	0.03047391326584903	0.07767160260664563	0.005322838630618221	-0.11075090041715763
dmw=11772	0.008869947778575749	-0.044666415931433834	0.053977012191886775	0.015906772705737038	0.0038687303558383457	0.040729359268703025	0.030252454096803993	0.03706089523117084	0.04357279687894411	-0.35112427855060235	-0.030276474847821144	0.06321499947418519	-0.0032535072835747636	0.017992173573767034	0.08656967951670602	0.08949517066095491	0.09933065841176014
dmw=11773	0.008905322377986802	-0.00408298683663888	0.0001901181187256018	0.0056477245677635235	-0.006429705036238298	-0.05389241407045775	0.017545935210925734	0.04197387917791062	0.013810796865458164	-0.2661108908552242	-0.06292486226845762	0.0347517912097961	0.10191989258188605	0.062176823469244136	-0.043226477646531425	-0.009514378318083772	-0.04722650607365653
dmw=11774	0.0036036125196595714	-0.02608256623123595	0.01751293281708788	-0.006379006317972058	0.014372517976841359	0.03896071295997405	0.021072412601349733	-0.02298201582859094	0.006436306235505951	-0.031234436580537372	-0.0688825992546317	0.06171222204316684	0.07844666881604945	0.05307003887019657	0.2577457058660527	-0.7352209793697171	-0.29554397710500774
dmw=11775	0.01883282224841365	0.0004268003155719624	0.02772084916153683	0.14173375622263784	0.007189177819768355	0.012320303539830713	-0.03431844541209483	-0.016101907492485967	-0.0009270285337587003	-0.06754030683518564	-0.07872186285401594	-0.19323224207208567	-0.26884476221734044	0.017474818563141814	-0.7563759193102512	-0.24959795417881114	-0.11867808790473422
