dmw	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16
dmw=14241	-0.0013061951807573635	-0.07629606234120034	-0.04285918194308436	0.097275302643693	-0.028457783537423342	0.09699936912140072	0.07874877062060182	0.03912656762874411	-0.07776586136390251	0.15353028894361576	0.043450675169128594	0.05791127935624352	-0.36997998468897525	0.0554013685400373	0.15911588997813142	0.16299118622864628	-0.09934203579375855
dmw=14242	0.008690483415556338	-0.05394633629892365	0.042091364198342585	-0.0069603964245746885	-0.004355751618624892	-0.11636734132995075	0.03883442414509086	0.020049963905735435	-0.173767682306885	0.036774548058163714	0.17568100133452025	0.01791662952420614	0.13914437292585113	0.03402623117862147	0.10865994665959233	0.111469279913331	-0.006554417698412474
dmw=14243	0.020489758515005785	-0.07129631717815788	0.08477522565063278	0.023184410186111393	0.004392070310967777	0.06797548604467984	0.05005609085092089	-0.04740244036135355	0.05898092799586474	-0.09785405172447859	0.042430130168749414	-0.10612238851359546	-0.035572868686688075	0.03186903262887397	0.08649637130475718	0.12406263617786506	-0.722922987708196
dmw=14246	0.02070522918499207	-0.08550661906881607	0.054802142156002986	-0.012422450673538199	0.03786473439399263	0.09447613650711295	-0.026795498827855035	0.028666834616996595	-0.06254736106311676	-0.11654540242210276	0.06684138960334762	0.03150792560382998	-0.005274892486481164	0.055237023708050836	0.07665046577931123	0.06587859809755203	-0.09208751936532966
dmw=14247	0.027761486120346457	-0.060297899495941776	0.08406607237650887	-0.026059814599064812	0.008080405562213788	-0.02880046729642849	-0.004921588877841332	-0.00020514621405254285	-0.020817913544041833	-0.12152507302723858	-0.08548579522333011	-0.0020527846380657966	0.1497632295761564	-0.018224524205614268	0.1252658279880775	0.017331517202768043	-0.21489915939430237
dmw=14248	0.005282812702435025	-0.03578228050976762	0.048009182528604644	-0.0201870587519577	0.054471751628145215	0.11002899148645584	0.017778457136423675	-0.025107354043022445	0.07757970747783705	-0.09979918326845827	0.025048920107492156	0.0266490002625428	0.14407554830957636	-0.03041928746069833	0.0001429666873695723	0.1283171082608603	-0.06295382071827094
dmw=14249	0.009239513818424805	-0.04074947368622839	0.00348377791676846	0.03583396142013595	0.07293284212752171	0.013317235789018778	0.033348666023920615	0.0003160866281037844	0.05369374766496571	-0.11599684990699888	0.11643656391495483	-0.11930606816260902	-0.039997985102872224	-0.030633087853329743	-0.8871976547874875	0.11570487499341187	-0.31915683767013286
dmw=14250	-0.027537491504572742	0.04372111996117922	0.09586523856269458	-0.04217632806181537	0.02774294471672989	-0.04482847631307085	0.023239082421476986	0.0038107800882439813	-0.00042528443801770344	-0.05888010988285863	-0.005615771761867339	0.05081225296849712	0.1515997014082543	-0.013461405296877116	-0.8997326045334713	-0.8971152094742946	0.08299551628860424
dmw=14251	0.016338106962779597	-0.06762300216189987	0.015904330378292197	0.05338950041303048	0.04311771116062424	0.12052448990205333	-0.0024923968250878392	-0.011245793551682648	0.03668445574238233	-0.036951262070710644	-0.09470503922650186	-0.014888840702293349	0.1120111540407448	0.033911273193524716	-0.12047517632500537	0.104398584199494	-0.08162897771637467
dmw=14252	0.008488682408521742	-0.0704073569522945	0.05167017085894765	-0.02948294876620916	0.03330039273054031	0.09717601434651701	0.0790904911586624	0.04383947030182367	-0.023249287506125982	0.14077111354160154	-0.09267196238421138	0.06434058703144696	-0.17837662922474395	0.07345235541837947	0.08169829408836848	0.04039788592540927	-0.1214385203069489
dmw=14253	0.0075898284021787	-0.06207257347419248	0.06188910244819379	0.060107021213154366	0.04846363492868444	-0.007448436532450864	0.038213641290928635	-0.014482623436764652	0.03181965795194164	0.09401483739485306	-0.07814248879635444	0.11838745207849588	-0.5946583609056987	0.058525968121524996	0.12081377392549952	0.09264365962192633	-0.1425893624403346
dmw=14254	0.013604218477994978	-0.05266822513736491	-0.006371527162173152	-0.033374690819846675	0.012564950726151158	0.09090627846145494	0.015816729485612524	0.05759906902886469	0.027258688726453983	0.09116258183364734	-0.018339121316911622	0.053425046266488585	-0.04590677940941856	0.02829020820624839	-0.9060003442221589	0.005561888909904611	-0.4008363397867384
dmw=14255	0.015050006773130842	-0.024006592482177957	0.02848581046014531	-0.02846818323120004	0.03551942954023313	0.10913962906852015	0.07389086646335419	0.0035778483003808814	0.028830680755384974	0.1225957216442658	-0.23375091602338338	-0.042381644973199406	-0.25461738601218764	0.043165844011807564	-0.011485236555313194	-0.8835667812088878	-0.737138435426887
dmw=14256	0.010019304452564048	-0.03335997296274673	0.005254082256339387	0.032317516591083395	0.03386555368137878	0.00874098319327965	0.011978707586688397	-0.0010548869803164163	-0.0024065549827896326	0.038511346442405725	-0.16236598452395024	0.024580626835501995	0.03682368332185082	0.03845689623090931	-0.8818713576034416	0.046149508925549365	0.01206996149727213
dmw=14257	0.025447769075880866	-0.027497580015682477	0.007966198877379704	0.02753657566150447	0.045785989798242555	0.06304352687356529	0.0334548415409055	0.03849101593134552	-0.03488354860522824	-0.1784509507877292	-0.11912121748569215	0.033904535093464805	-0.2765859036646543	0.026243254878765332	0.11454864590737757	-0.8825098406245885	-0.13049954177720424
dmw=14258	-0.026626157604819678	-0.031334010508247134	0.04890484326794564	0.0231805936024575	0.05023937536423384	0.048035553622803984	-0.006720136684801314	0.08417253749416198	0.11849440596337679	-0.16007386318157757	0.08233564383607694	0.09252294252762239	-0.6048619931185675	0.045869754106824145	0.10893062009567178	0.11174607409689141	-0.07935918015767018
dmw=14259	-0.011958985204141181	-0.02145136399365355	0.019281388314621117	-0.007644760127183514	-0.024226912054076344	0.008331988435838045	0.03195990716347963	0.04397583709531805	0.08601790479561344	0.17074757979811073	0.01862554373796843	0.06620846432846628	-0.08510103169797711	0.027134746839606705	0.09054759216601682	0.09293746866378483	0.002791035408551079
dmw=14260	0.005925136984307522	-0.048696669691900896	0.04761455163760242	-0.003497322714534956	0.019285298054490196	0.0957586600205852	0.05584691983903822	0.00976806008445108	0.006483937422936736	-0.09714021232667591	0.010029032775774605	0.07618825575943189	-0.15592575411585852	0.03424201719380271	-0.8906611098238203	0.07216356818047198	-0.7452293857018685
dmw=14261	0.0028304836648430642	-0.05069537383976308	0.0558985710449873	0.018582420657607845	0.03163725852831378	0.07231447876943642	0.03702342245402235	0.05957975609100352	0.04395848994719387	-0.2999794126273556	-0.11149622652005897	0.04748385083950446	0.14514279377753336	0.054772267297131694	0.09045889735704371	0.026180005205122092	-0.0907986346703169
dmw=14262	-0.006685453966791766	0.00481887623686128	-0.052017805253570026	-0.021519716626552388	0.009094008242278906	0.014929072681624689	0.03589615830311965	0.02296416016845082	0.013979394375866927	0.0366711178817305	-0.061558526409881575	0.11328829884466507	-0.1142298486777481	0.07088994903943413	-0.845019786583222	0.15877380320846946	0.08807618232746428
dmw=14263	-0.007793649487555121	-0.02028841149069449	0.038366827721796226	0.039262649094423896	0.020688596774648627	0.05754464404822124	0.0340669883970689	0.010092576612653947	0.024319320716006065	-0.4109524156334893	0.014975748185551141	-0.006058982334164131	-0.03298056352210832	0.050656734782631	0.04989948805836164	0.028891601973982772	-0.2346147164661655
dmw=14264	-0.012123701892057137	-0.018696484052373674	-0.01530063859838815	0.04936436643096931	0.014645867590683537	0.05632366249430443	0.021918018176511178	0.025082166658803584	0.021225405987713386	-0.034969501123789715	0.03228656706637967	0.07945265193482076	-0.05058516320140072	0.044569416060579736	0.08136487810153181	0.024711121945491077	0.042924316824098585
dmw=14265	-0.008513503123768862	-0.02826148975953735	-0.027332473632511345	0.0534718476830538	0.024586002682681296	0.11397785176802155	-0.04175406946027782	-0.015574367815312518	0.12194809090449654	0.008453172077149573	0.12069855422747977	0.14741401594805348	-0.05434441002413626	0.06829357896427979	0.12154214644098293	0.1246379680831734	-0.2774189352003916
dmw=14266	-0.0569862520877209	0.007294357566421827	0.07225321401832596	-0.06430450027497703	0.05475926168930634	0.1331809441375893	0.011324588063145624	0.005222420433488195	0.06370879915057603	0.21499102635854062	-0.17248505413264104	0.018320569173545076	-0.18342378077261157	0.0503781427736687	0.11268429934218194	0.11558418739101473	-0.738739499672908
dmw=14267	-0.053730355652000905	-0.061738268913730354	0.12314957303316743	-0.028235403129607928	0.04956589613461149	0.18953935012677436	-0.012147181928024664	0.07430840649798054	0.013501826600831213	0.08435637259486861	-0.06383201935896154	0.18059763082337954	0.08325274640345481	0.08169700763493426	0.21904974390083454	0.22399590307667516	-0.17014081052273872
dmw=14268	0.009892763870457011	-0.046121616314114044	0.08069846200851383	0.022015488834758346	0.019251091848621837	-0.020976619193604384	0.058559637675342224	0.012596439864335451	0.021488266568354453	-0.19469892019638668	0.05577324879549517	0.08128565605973248	0.15064929182287434	0.026228669606592425	0.120172987127253	0.12323882715546941	-0.28694321693043945
dmw=14269	-0.010977051265152804	-0.0007197197477691875	0.0029471556501927676	0.015948197215391424	0.03882993747814811	0.13358995578348754	-0.006700511427328526	0.06035377457717894	0.013748882136595308	-0.3709393098504116	-0.0065539136835115475	0.01978579033463901	0.014334301365924729	-0.01937254243233344	0.11953895194024466	0.1535326508021253	-0.045767318073713814
dmw=14270	-0.0018144728142499567	-0.08287990586540317	0.06912698632182124	-0.025127347084927476	0.03469617763055255	0.10763780793338906	0.034832175396164566	-0.020228711925115328	0.06903101331520933	-0.23819359760998704	0.026315191703112695	0.1109203680284232	0.1783970764653019	0.07359071874446721	0.1162898194190316	0.11927002209091819	-0.04889004511049755
dmw=14271	-0.007441585901823311	-0.04298437560963542	0.03296069336894314	-0.0005857554354781191	-0.015756481205666195	0.08547996620464937	0.012897425732589451	0.029486520528985705	0.04707283307031196	-0.05134169206248518	-0.02188311896655515	-0.028582434566028048	0.11750861522342648	0.05637435082876652	0.07662309779220478	0.1096961513581226	0.0769726877155732
dmw=14272	0.012172925290658054	-0.09875497178944026	0.027042250111240618	0.03830018625868625	0.02103935865461548	0.11088491125184763	0.05255566913887433	-0.03441398339534052	0.07816857423938195	0.07948276942633947	0.03807656622832667	0.022254693016774962	0.14531634157760698	0.05564010138562525	0.1002790559354938	-0.2304366127628107	-0.25031445515755557
dmw=14273	0.008467761391540818	-0.06872333092516714	0.03374137730682947	-0.014601405247700927	0.006252563575402603	0.011171066809469776	-0.014045261267048081	0.01603335597064215	0.038951791462450536	0.03226338791978256	-0.08430797000842438	0.07138361110190927	-0.02600208082020883	0.03566614405120716	0.05468947711758532	0.054646347862728595	0.0313679219092744
dmw=14274	0.00446530824706548	-0.055005287695737426	0.14421477956333895	0.04422258750863883	0.0017255914110132498	-0.04593913728260546	0.037188185074635394	0.06202816873136663	0.003749202542165375	-0.3995872462100517	-0.056488082067104095	0.1453930194761186	0.08089081243807428	-0.0107734079093178	-0.7977192927867786	0.20694855994793393	-0.14861237039674535
dmw=14275	0.003415627707528124	-0.022756376521369304	0.027720188505685917	0.11668299842728513	0.024726842444967256	0.1434194773020172	0.07788644700755709	-0.024187443018264587	0.07224790448046126	-0.06434083839160798	0.19481075610963516	0.01282918598536742	-0.1630187929603003	0.0409510010764057	0.12156810322887646	-0.8753355078046707	-0.13560767410914654
dmw=14276	0.019075320507216387	-0.024072342168733107	0.054572278492166726	0.07350984707416786	0.027310018374838263	-0.07915096214004314	0.03284271699111729	0.015187624564153457	0.026263570070757525	-0.28305785695612357	0.06605739096682395	-0.012323610446410282	0.1968478539668289	0.006625121061939687	0.10303045964228508	-0.8746272476343753	-0.0538459279307526
dmw=14277	0.0021583810304816042	0.019338230763306208	0.027882224946760847	0.12517437072334214	0.018162183043739177	0.018446703437033363	0.0534369925137973	-0.0003353353084433186	0.0065639508368784405	-0.28562105797901377	-0.1355887403731877	-0.13591650128497657	0.1276098104536546	-0.04654917259183311	0.12356818682760085	-0.8732918294571113	-0.2736203239075824
dmw=14278	-0.015428484685733102	-0.0349901318764293	0.020122186552667065	0.05480557486090987	0.04462794723654018	0.14650382347177238	-0.05231589739701792	0.043605164669174634	0.0699216523596995	0.03170970336160839	-0.0889717276755243	-0.062243004665156754	0.16839489293018928	0.023760749671282055	0.1561010961649203	0.1599169304847623	-0.22251150198808656
dmw=14279	-0.015319264459014548	-0.018241009460520097	-0.026617642564183308	0.027333139119576022	0.017762154323221258	0.12167761817063005	0.057333482855231765	-0.04130518708439168	0.04380458858793801	0.18285324354998944	0.09393946996777003	0.024262215995433545	-0.2431716459875537	-0.023869331199535937	0.16296562748285015	0.16691607315259027	0.039070631000031164
dmw=14280	-0.014129958535735954	-0.05789685475142681	0.08905215098505703	0.022751394232168765	0.02262315488605615	0.060732344586427955	0.01145927542296199	-0.03420767608008901	0.0529784668076998	0.11986907378749001	0.01994899819171414	-0.022440623338124355	0.0630240014980713	0.052507226757981695	0.10360564441308406	0.10629988611724217	-0.1083554737762904
dmw=14281	-0.004315919499084497	-0.052387216278429904	0.03518840071971818	0.050816288038299295	0.023676362455815725	0.08765298959954348	0.02523743856514138	0.05283462495568636	0.05137689249580035	-0.18707868259348115	0.025419447573659215	0.12113945487971323	0.09627292307614266	0.0548928097108381	-0.019187910176427292	0.006700672105733774	-0.02099804927105331
dmw=14282	0.008091340119316115	-0.03727720271818524	0.01352293535973692	-0.03664443677347706	0.05705128013095628	0.0344353962930154	0.03868398941996576	-0.07543701871291097	0.05874588160260341	-0.008019929228751277	0.17768355259779267	0.0728188304745353	-0.02818466267668851	0.014572016558358047	0.12997962930070484	-0.8667422376246833	-0.175887899485483
dmw=14283	-0.011557114615061703	-0.07440919058550999	0.0742402658514153	0.015745633731064856	0.03999102953542899	0.06859001666618503	0.05795127821285806	0.06938933287026916	0.0640793011448415	-0.1497959760164389	0.009411279425074581	0.08456064400410868	-0.03425684182131594	0.06546639964367851	0.09154232022150532	0.11831122704677532	0.052103602058794385
dmw=14284	0.006166771249719649	-0.03703538561616948	-0.012245666265502164	0.0045464390024578805	0.05181131415489859	0.07894003264839988	0.008861569188831298	-0.06175874435515316	0.0749880345032814	0.07122067774138985	0.08459390168812242	-0.0480086734687708	-0.7899803413849918	0.022363026005356113	0.11820343025977897	-0.8787740535891468	-0.04396208842191751
